date,ped,car,cyc
2024-01-31 15:00:00,352,90,48
2024-01-31 16:00:00,462,118,71
2024-01-31 17:00:00,776,149,159
2024-01-31 18:00:00,465,152,87
2024-01-31 19:00:00,215,130,45
2024-01-31 20:00:00,148,122,38
2024-01-31 21:00:00,138,90,23
2024-01-31 22:00:00,171,82,34
2024-01-31 23:00:00,75,57,9
2024-02-01 00:00:00,22,79,13
2024-02-01 01:00:00,15,48,3
2024-02-01 02:00:00,15,30,0
2024-02-01 03:00:00,9,23,2
2024-02-01 04:00:00,3,24,1
2024-02-01 05:00:00,13,25,2
2024-02-01 06:00:00,62,35,19
2024-02-01 07:00:00,215,78,48
2024-02-01 08:00:00,589,86,157
2024-02-01 09:00:00,360,131,77
2024-02-01 10:00:00,199,72,14
2024-02-01 11:00:00,263,67,20
2024-02-01 12:00:00,720,79,31
2024-02-01 13:00:00,797,74,32
2024-02-01 14:00:00,345,95,34
2024-02-01 15:00:00,350,103,40
2024-02-01 16:00:00,492,150,55
2024-02-01 17:00:00,782,166,125
2024-02-01 18:00:00,496,157,111
2024-02-01 19:00:00,287,145,45
2024-02-01 20:00:00,223,138,55
2024-02-01 21:00:00,186,121,37
2024-02-01 22:00:00,196,120,27
2024-02-01 23:00:00,148,96,24
2024-02-02 00:00:00,32,95,8
2024-02-02 01:00:00,61,51,3
2024-02-02 02:00:00,3,33,3
2024-02-02 03:00:00,4,23,1
2024-02-02 04:00:00,10,21,1
2024-02-02 05:00:00,13,23,2
2024-02-02 06:00:00,46,34,10
2024-02-02 07:00:00,156,77,35
2024-02-02 08:00:00,382,102,100
2024-02-02 09:00:00,267,119,53
2024-02-02 10:00:00,214,109,20
2024-02-02 11:00:00,279,79,20
2024-02-02 12:00:00,465,110,25
2024-02-02 13:00:00,517,115,29
2024-02-02 14:00:00,356,104,36
2024-02-02 15:00:00,366,122,42
2024-02-02 16:00:00,465,165,55
2024-02-02 17:00:00,689,198,101
2024-02-02 18:00:00,570,229,81
2024-02-02 19:00:00,441,241,42
2024-02-02 20:00:00,424,171,46
2024-02-02 21:00:00,302,148,22
2024-02-02 22:00:00,284,186,44
2024-02-02 23:00:00,215,192,18
2024-02-03 00:00:00,143,202,8
2024-02-03 01:00:00,72,166,8
2024-02-03 02:00:00,52,128,4
2024-02-03 03:00:00,37,116,2
2024-02-03 04:00:00,15,86,3
2024-02-03 05:00:00,10,49,1
2024-02-03 06:00:00,22,46,4
2024-02-03 07:00:00,31,37,9
2024-02-03 08:00:00,67,55,11
2024-02-03 09:00:00,150,68,7
2024-02-03 10:00:00,249,88,19
2024-02-03 11:00:00,319,103,20
2024-02-03 12:00:00,365,115,19
2024-02-03 13:00:00,384,124,27
2024-02-03 14:00:00,368,140,25
2024-02-03 15:00:00,357,145,28
2024-02-03 16:00:00,441,170,40
2024-02-03 17:00:00,518,180,43
2024-02-03 18:00:00,824,226,51
2024-02-03 19:00:00,864,221,39
2024-02-03 20:00:00,696,245,39
2024-02-03 21:00:00,507,199,26
2024-02-03 22:00:00,386,207,34
2024-02-03 23:00:00,250,216,31
2024-02-04 00:00:00,116,235,13
2024-02-04 01:00:00,76,164,8
2024-02-04 02:00:00,55,163,6
2024-02-04 03:00:00,50,105,3
2024-02-04 04:00:00,30,94,2
2024-02-04 05:00:00,21,38,0
2024-02-04 06:00:00,18,20,5
2024-02-04 07:00:00,24,19,3
2024-02-04 08:00:00,43,36,11
2024-02-04 09:00:00,113,49,9
2024-02-04 10:00:00,161,98,19
2024-02-04 11:00:00,241,86,32
2024-02-04 12:00:00,278,90,22
2024-02-04 13:00:00,254,71,20
2024-02-04 14:00:00,270,84,14
2024-02-04 15:00:00,262,76,18
2024-02-04 16:00:00,277,80,29
2024-02-04 17:00:00,377,103,36
2024-02-04 18:00:00,580,92,33
2024-02-04 19:00:00,550,90,41
2024-02-04 20:00:00,330,91,28
2024-02-04 21:00:00,172,79,17
2024-02-04 22:00:00,123,72,17
2024-02-04 23:00:00,39,65,8
2024-02-05 00:00:00,32,52,3
2024-02-05 01:00:00,14,28,2
2024-02-05 02:00:00,5,20,2
2024-02-05 03:00:00,2,17,0
2024-02-05 04:00:00,5,11,0
2024-02-05 05:00:00,19,15,1
2024-02-05 06:00:00,45,26,11
2024-02-05 07:00:00,149,72,43
2024-02-05 08:00:00,473,85,123
2024-02-05 09:00:00,285,143,70
2024-02-05 10:00:00,179,67,25
2024-02-05 11:00:00,214,75,21
2024-02-05 12:00:00,402,67,26
2024-02-05 13:00:00,522,66,33
2024-02-05 14:00:00,283,79,22
2024-02-05 15:00:00,228,84,28
2024-02-05 16:00:00,405,134,58
2024-02-05 17:00:00,671,127,119
2024-02-05 18:00:00,552,135,93
2024-02-05 19:00:00,461,105,63
2024-02-05 20:00:00,368,65,39
2024-02-05 21:00:00,213,80,23
2024-02-05 22:00:00,115,70,23
2024-02-05 23:00:00,42,63,11
2024-02-06 00:00:00,17,39,6
2024-02-06 01:00:00,8,33,4
2024-02-06 02:00:00,8,27,0
2024-02-06 03:00:00,5,25,0
2024-02-06 04:00:00,7,17,0
2024-02-06 05:00:00,14,25,3
2024-02-06 06:00:00,58,37,16
2024-02-06 07:00:00,213,79,52
2024-02-06 08:00:00,555,83,158
2024-02-06 09:00:00,363,148,82
2024-02-06 10:00:00,206,81,25
2024-02-06 11:00:00,268,80,26
2024-02-06 12:00:00,616,87,34
2024-02-06 13:00:00,680,95,27
2024-02-06 14:00:00,312,84,28
2024-02-06 15:00:00,304,94,27
2024-02-06 16:00:00,431,159,71
2024-02-06 17:00:00,625,209,134
2024-02-06 18:00:00,380,233,91
2024-02-06 19:00:00,253,181,44
2024-02-06 20:00:00,134,117,24
2024-02-06 21:00:00,112,120,24
2024-02-06 22:00:00,87,107,16
2024-02-06 23:00:00,58,95,16
2024-02-07 00:00:00,25,66,3
2024-02-07 01:00:00,13,48,1
2024-02-07 02:00:00,3,40,0
2024-02-07 03:00:00,3,15,0
2024-02-07 04:00:00,3,15,1
2024-02-07 05:00:00,13,34,4
2024-02-07 06:00:00,59,39,17
2024-02-07 07:00:00,239,83,57
2024-02-07 08:00:00,570,123,134
2024-02-07 09:00:00,365,158,73
2024-02-07 10:00:00,200,93,31
2024-02-07 11:00:00,279,70,19
2024-02-07 12:00:00,547,86,33
2024-02-07 13:00:00,743,90,32
2024-02-07 14:00:00,363,114,39
2024-02-07 15:00:00,317,91,43
2024-02-07 16:00:00,568,140,86
2024-02-07 17:00:00,816,185,129
2024-02-07 18:00:00,783,159,99
2024-02-07 19:00:00,634,150,65
2024-02-07 20:00:00,467,108,45
2024-02-07 21:00:00,337,100,37
2024-02-07 22:00:00,186,130,23
2024-02-07 23:00:00,106,85,13
2024-02-08 00:00:00,41,66,5
2024-02-08 01:00:00,28,51,1
2024-02-08 02:00:00,12,34,2
2024-02-08 03:00:00,6,19,1
2024-02-08 04:00:00,6,24,0
2024-02-08 05:00:00,9,24,5
2024-02-08 06:00:00,44,43,13
2024-02-08 07:00:00,183,116,42
2024-02-08 08:00:00,473,103,81
2024-02-08 09:00:00,321,189,59
2024-02-08 10:00:00,227,121,15
2024-02-08 11:00:00,199,87,27
2024-02-08 12:00:00,574,99,28
2024-02-08 13:00:00,600,112,24
2024-02-08 14:00:00,302,80,23
2024-02-08 15:00:00,367,97,24
2024-02-08 16:00:00,416,171,63
2024-02-08 17:00:00,728,188,119
2024-02-08 18:00:00,510,229,79
2024-02-08 19:00:00,324,183,37
2024-02-08 20:00:00,227,130,35
2024-02-08 21:00:00,190,147,26
2024-02-08 22:00:00,143,118,24
2024-02-08 23:00:00,70,95,14
2024-02-09 00:00:00,32,82,7
2024-02-09 01:00:00,29,57,2
2024-02-09 02:00:00,17,43,1
2024-02-09 03:00:00,11,39,0
2024-02-09 04:00:00,8,31,1
2024-02-09 05:00:00,17,14,3
2024-02-09 06:00:00,49,31,11
2024-02-09 07:00:00,127,59,27
2024-02-09 08:00:00,384,113,86
2024-02-09 09:00:00,283,127,44
2024-02-09 10:00:00,203,80,14
2024-02-09 11:00:00,259,104,29
2024-02-09 12:00:00,538,119,37
2024-02-09 13:00:00,528,125,40
2024-02-09 14:00:00,351,155,32
2024-02-09 15:00:00,377,136,30
2024-02-09 16:00:00,493,174,48
2024-02-09 17:00:00,692,203,76
2024-02-09 18:00:00,802,214,63
2024-02-09 19:00:00,693,228,43
2024-02-09 20:00:00,648,209,41
2024-02-09 21:00:00,451,170,18
2024-02-09 22:00:00,406,214,31
2024-02-09 23:00:00,177,172,23
2024-02-10 00:00:00,127,184,8
2024-02-10 01:00:00,111,189,6
2024-02-10 02:00:00,64,126,4
2024-02-10 03:00:00,41,113,2
2024-02-10 04:00:00,18,90,0
2024-02-10 05:00:00,15,32,0
2024-02-10 06:00:00,42,29,3
2024-02-10 07:00:00,30,47,12
2024-02-10 08:00:00,81,68,11
2024-02-10 09:00:00,136,94,17
2024-02-10 10:00:00,285,121,53
2024-02-10 11:00:00,331,119,19
2024-02-10 12:00:00,343,133,23
2024-02-10 13:00:00,417,123,27
2024-02-10 14:00:00,495,150,59
2024-02-10 15:00:00,464,152,34
2024-02-10 16:00:00,559,149,36
2024-02-10 17:00:00,693,193,43
2024-02-10 18:00:00,1137,229,46
2024-02-10 19:00:00,1148,216,47
2024-02-10 20:00:00,929,235,39
2024-02-10 21:00:00,604,228,41
2024-02-10 22:00:00,384,205,28
2024-02-10 23:00:00,192,197,32
2024-02-11 00:00:00,83,205,8
2024-02-11 01:00:00,87,188,5
2024-02-11 02:00:00,55,150,1
2024-02-11 03:00:00,50,154,1
2024-02-11 04:00:00,16,111,0
2024-02-11 05:00:00,8,47,2
2024-02-11 06:00:00,25,33,4
2024-02-11 07:00:00,33,23,2
2024-02-11 08:00:00,43,51,7
2024-02-11 09:00:00,108,61,14
2024-02-11 10:00:00,223,76,16
2024-02-11 11:00:00,290,83,11
2024-02-11 12:00:00,308,124,22
2024-02-11 13:00:00,318,98,32
2024-02-11 14:00:00,264,102,26
2024-02-11 15:00:00,350,86,21
2024-02-11 16:00:00,302,104,29
2024-02-11 17:00:00,530,147,31
2024-02-11 18:00:00,905,135,37
2024-02-11 19:00:00,950,136,31
2024-02-11 20:00:00,525,132,40
2024-02-11 21:00:00,355,99,18
2024-02-11 22:00:00,140,110,20
2024-02-11 23:00:00,94,75,19
2024-02-12 00:00:00,18,60,6
2024-02-12 01:00:00,10,39,3
2024-02-12 02:00:00,4,22,1
2024-02-12 03:00:00,5,25,1
2024-02-12 04:00:00,16,15,3
2024-02-12 05:00:00,21,27,4
2024-02-12 06:00:00,44,33,13
2024-02-12 07:00:00,182,72,29
2024-02-12 08:00:00,455,88,108
2024-02-12 09:00:00,296,114,46
2024-02-12 10:00:00,338,87,15
2024-02-12 11:00:00,340,73,12
2024-02-12 12:00:00,712,56,35
2024-02-12 13:00:00,751,72,27
2024-02-12 14:00:00,480,78,26
2024-02-12 15:00:00,440,64,30
2024-02-12 16:00:00,554,114,61
2024-02-12 17:00:00,705,145,123
2024-02-12 18:00:00,520,142,68
2024-02-12 19:00:00,273,97,63
2024-02-12 20:00:00,185,102,23
2024-02-12 21:00:00,142,87,30
2024-02-12 22:00:00,126,98,26
2024-02-12 23:00:00,69,68,15
2024-02-13 00:00:00,18,52,3
2024-02-13 01:00:00,14,31,4
2024-02-13 02:00:00,8,24,3
2024-02-13 03:00:00,5,22,0
2024-02-13 04:00:00,3,14,0
2024-02-13 05:00:00,13,14,3
2024-02-13 06:00:00,47,53,20
2024-02-13 07:00:00,220,83,50
2024-02-13 08:00:00,617,116,129
2024-02-13 09:00:00,358,119,55
2024-02-13 10:00:00,227,100,12
2024-02-13 11:00:00,340,105,21
2024-02-13 12:00:00,682,111,17
2024-02-13 13:00:00,743,91,27
2024-02-13 14:00:00,404,92,28
2024-02-13 15:00:00,385,114,29
2024-02-13 16:00:00,510,153,58
2024-02-13 17:00:00,699,179,156
2024-02-13 18:00:00,402,206,84
2024-02-13 19:00:00,278,172,43
2024-02-13 20:00:00,161,115,28
2024-02-13 21:00:00,185,104,28
2024-02-13 22:00:00,148,131,25
2024-02-13 23:00:00,110,95,12
2024-02-14 00:00:00,43,80,3
2024-02-14 01:00:00,29,45,2
2024-02-14 02:00:00,9,29,1
2024-02-14 03:00:00,11,28,0
2024-02-14 04:00:00,5,16,1
2024-02-14 05:00:00,9,22,3
2024-02-14 06:00:00,46,45,15
2024-02-14 07:00:00,216,76,41
2024-02-14 08:00:00,559,93,106
2024-02-14 09:00:00,358,120,61
2024-02-14 10:00:00,248,71,16
2024-02-14 11:00:00,334,82,35
2024-02-14 12:00:00,731,97,41
2024-02-14 13:00:00,819,109,34
2024-02-14 14:00:00,446,82,27
2024-02-14 15:00:00,417,121,32
2024-02-14 16:00:00,544,148,74
2024-02-14 17:00:00,891,171,117
2024-02-14 18:00:00,533,161,90
2024-02-14 19:00:00,340,177,48
2024-02-14 20:00:00,250,145,32
2024-02-14 21:00:00,193,122,24
2024-02-14 22:00:00,183,127,35
2024-02-14 23:00:00,111,134,14
2024-02-15 00:00:00,37,104,8
2024-02-15 01:00:00,38,57,1
2024-02-15 02:00:00,26,51,1
2024-02-15 03:00:00,12,48,0
2024-02-15 04:00:00,5,24,4
2024-02-15 05:00:00,16,23,3
2024-02-15 06:00:00,54,32,21
2024-02-15 07:00:00,187,79,39
2024-02-15 08:00:00,535,114,107
2024-02-15 09:00:00,384,114,67
2024-02-15 10:00:00,302,84,18
2024-02-15 11:00:00,408,95,28
2024-02-15 12:00:00,807,95,20
2024-02-15 13:00:00,841,91,32
2024-02-15 14:00:00,468,96,28
2024-02-15 15:00:00,402,140,30
2024-02-15 16:00:00,473,159,67
2024-02-15 17:00:00,740,173,94
2024-02-15 18:00:00,507,199,105
2024-02-15 19:00:00,316,208,44
2024-02-15 20:00:00,236,174,38
2024-02-15 21:00:00,165,140,33
2024-02-15 22:00:00,207,148,27
2024-02-15 23:00:00,104,137,14
2024-02-16 00:00:00,26,107,8
2024-02-16 01:00:00,23,68,1
2024-02-16 02:00:00,13,57,1
2024-02-16 03:00:00,8,42,2
2024-02-16 04:00:00,15,27,1
2024-02-16 05:00:00,13,26,0
2024-02-16 06:00:00,34,30,12
2024-02-16 07:00:00,155,49,30
2024-02-16 08:00:00,409,94,58
2024-02-16 09:00:00,309,115,32
2024-02-16 10:00:00,300,85,24
2024-02-16 11:00:00,353,96,25
2024-02-16 12:00:00,641,108,29
2024-02-16 13:00:00,631,136,32
2024-02-16 14:00:00,393,109,35
2024-02-16 15:00:00,423,151,41
2024-02-16 16:00:00,585,182,62
2024-02-16 17:00:00,655,185,76
2024-02-16 18:00:00,494,236,80
2024-02-16 19:00:00,312,221,50
2024-02-16 20:00:00,323,191,36
2024-02-16 21:00:00,218,155,26
2024-02-16 22:00:00,279,171,23
2024-02-16 23:00:00,157,174,15
2024-02-17 00:00:00,111,148,7
2024-02-17 01:00:00,68,156,11
2024-02-17 02:00:00,46,146,3
2024-02-17 03:00:00,33,87,2
2024-02-17 04:00:00,14,55,1
2024-02-17 05:00:00,13,33,2
2024-02-17 06:00:00,29,31,3
2024-02-17 07:00:00,40,33,9
2024-02-17 08:00:00,88,45,14
2024-02-17 09:00:00,170,99,11
2024-02-17 10:00:00,247,108,16
2024-02-17 11:00:00,383,110,33
2024-02-17 12:00:00,402,112,35
2024-02-17 13:00:00,423,133,31
2024-02-17 14:00:00,405,120,34
2024-02-17 15:00:00,473,143,20
2024-02-17 16:00:00,412,166,27
2024-02-17 17:00:00,320,226,31
2024-02-17 18:00:00,273,253,35
2024-02-17 19:00:00,270,285,23
2024-02-17 20:00:00,260,275,23
2024-02-17 21:00:00,175,217,19
2024-02-17 22:00:00,170,223,13
2024-02-17 23:00:00,165,217,15
2024-02-18 00:00:00,95,165,10
2024-02-18 01:00:00,66,165,5
2024-02-18 02:00:00,67,174,4
2024-02-18 03:00:00,22,149,2
2024-02-18 04:00:00,8,108,4
2024-02-18 05:00:00,10,60,0
2024-02-18 06:00:00,23,23,2
2024-02-18 07:00:00,27,24,3
2024-02-18 08:00:00,61,40,7
2024-02-18 09:00:00,109,39,19
2024-02-18 10:00:00,217,75,12
2024-02-18 11:00:00,246,86,22
2024-02-18 12:00:00,235,104,26
2024-02-18 13:00:00,239,95,29
2024-02-18 14:00:00,225,104,27
2024-02-18 15:00:00,267,101,27
2024-02-18 16:00:00,285,104,31
2024-02-18 17:00:00,291,108,33
2024-02-18 18:00:00,197,117,32
2024-02-18 19:00:00,185,116,24
2024-02-18 20:00:00,127,108,23
2024-02-18 21:00:00,100,89,18
2024-02-18 22:00:00,118,80,20
2024-02-18 23:00:00,56,64,9
2024-02-19 00:00:00,25,47,5
2024-02-19 01:00:00,14,21,3
2024-02-19 02:00:00,4,24,3
2024-02-19 03:00:00,3,14,0
2024-02-19 04:00:00,7,18,1
2024-02-19 05:00:00,18,21,0
2024-02-19 06:00:00,56,32,15
2024-02-19 07:00:00,165,60,60
2024-02-19 08:00:00,527,94,130
2024-02-19 09:00:00,316,157,60
2024-02-19 10:00:00,240,99,22
2024-02-19 11:00:00,289,102,22
2024-02-19 12:00:00,610,144,46
2024-02-19 13:00:00,635,117,44
2024-02-19 14:00:00,413,106,33
2024-02-19 15:00:00,538,118,39
2024-02-19 16:00:00,504,124,61
2024-02-19 17:00:00,726,143,132
2024-02-19 18:00:00,543,123,91
2024-02-19 19:00:00,281,114,58
2024-02-19 20:00:00,223,101,24
2024-02-19 21:00:00,165,80,17
2024-02-19 22:00:00,92,74,20
2024-02-19 23:00:00,80,63,10
2024-02-20 00:00:00,31,38,6
2024-02-20 01:00:00,8,28,0
2024-02-20 02:00:00,9,15,0
2024-02-20 03:00:00,5,21,3
2024-02-20 04:00:00,7,13,4
2024-02-20 05:00:00,19,10,4
2024-02-20 06:00:00,58,47,19
2024-02-20 07:00:00,247,85,59
2024-02-20 08:00:00,664,116,161
2024-02-20 09:00:00,437,178,91
2024-02-20 10:00:00,235,146,35
2024-02-20 11:00:00,283,132,26
2024-02-20 12:00:00,727,130,45
2024-02-20 13:00:00,657,145,45
2024-02-20 14:00:00,411,121,43
2024-02-20 15:00:00,389,126,47
2024-02-20 16:00:00,576,169,60
2024-02-20 17:00:00,818,159,155
2024-02-20 18:00:00,575,152,110
2024-02-20 19:00:00,315,159,40
2024-02-20 20:00:00,190,119,38
2024-02-20 21:00:00,208,93,34
2024-02-20 22:00:00,139,110,29
2024-02-20 23:00:00,66,75,11
2024-02-21 00:00:00,32,60,6
2024-02-21 01:00:00,5,45,2
2024-02-21 02:00:00,4,17,1
2024-02-21 03:00:00,5,16,3
2024-02-21 04:00:00,2,8,1
2024-02-21 05:00:00,12,24,8
2024-02-21 06:00:00,38,53,18
2024-02-21 07:00:00,188,114,39
2024-02-21 08:00:00,499,120,98
2024-02-21 09:00:00,313,204,70
2024-02-21 10:00:00,193,230,13
2024-02-21 11:00:00,254,163,20
2024-02-21 12:00:00,517,165,31
2024-02-21 13:00:00,618,154,29
2024-02-21 14:00:00,331,165,39
2024-02-21 15:00:00,358,153,42
2024-02-21 16:00:00,464,185,57
2024-02-21 17:00:00,799,215,92
2024-02-21 18:00:00,559,183,71
2024-02-21 19:00:00,325,165,48
2024-02-21 20:00:00,257,116,43
2024-02-21 21:00:00,153,91,24
2024-02-21 22:00:00,188,133,30
2024-02-21 23:00:00,104,102,13
2024-02-22 00:00:00,31,85,10
2024-02-22 01:00:00,20,42,2
2024-02-22 02:00:00,6,36,1
2024-02-22 03:00:00,10,20,3
2024-02-22 04:00:00,4,24,1
2024-02-22 05:00:00,11,28,0
2024-02-22 06:00:00,56,35,9
2024-02-22 07:00:00,180,91,46
2024-02-22 08:00:00,543,126,93
2024-02-22 09:00:00,361,212,70
2024-02-22 10:00:00,277,196,31
2024-02-22 11:00:00,266,169,32
2024-02-22 12:00:00,536,153,25
2024-02-22 13:00:00,426,189,28
2024-02-22 14:00:00,298,182,34
2024-02-22 15:00:00,355,160,31
2024-02-22 16:00:00,508,182,52
2024-02-22 17:00:00,754,189,102
2024-02-22 18:00:00,500,191,103
2024-02-22 19:00:00,303,176,53
2024-02-22 20:00:00,278,128,33
2024-02-22 21:00:00,226,128,23
2024-02-22 22:00:00,168,115,21
2024-02-22 23:00:00,106,125,15
2024-02-23 00:00:00,16,80,10
2024-02-23 01:00:00,9,75,0
2024-02-23 02:00:00,17,43,1
2024-02-23 03:00:00,14,37,1
2024-02-23 04:00:00,6,26,2
2024-02-23 05:00:00,10,15,1
2024-02-23 06:00:00,39,34,12
2024-02-23 07:00:00,159,69,38
2024-02-23 08:00:00,421,110,106
2024-02-23 09:00:00,299,174,46
2024-02-23 10:00:00,269,157,26
2024-02-23 11:00:00,266,179,32
2024-02-23 12:00:00,508,177,45
2024-02-23 13:00:00,589,163,40
2024-02-23 14:00:00,377,178,45
2024-02-23 15:00:00,392,183,36
2024-02-23 16:00:00,578,233,69
2024-02-23 17:00:00,705,192,92
2024-02-23 18:00:00,552,198,76
2024-02-23 19:00:00,410,259,37
2024-02-23 20:00:00,293,226,38
2024-02-23 21:00:00,205,183,27
2024-02-23 22:00:00,297,197,24
2024-02-23 23:00:00,208,201,10
2024-02-24 00:00:00,82,180,12
2024-02-24 01:00:00,46,143,6
2024-02-24 02:00:00,46,105,2
2024-02-24 03:00:00,33,101,4
2024-02-24 04:00:00,13,67,1
2024-02-24 05:00:00,12,41,0
2024-02-24 06:00:00,27,31,5
2024-02-24 07:00:00,46,41,7
2024-02-24 08:00:00,66,79,15
2024-02-24 09:00:00,161,98,16
2024-02-24 10:00:00,340,104,21
2024-02-24 11:00:00,432,114,20
2024-02-24 12:00:00,409,148,36
2024-02-24 13:00:00,444,157,27
2024-02-24 14:00:00,427,183,24
2024-02-24 15:00:00,455,161,39
2024-02-24 16:00:00,526,154,38
2024-02-24 17:00:00,483,199,40
2024-02-24 18:00:00,417,232,39
2024-02-24 19:00:00,360,231,41
2024-02-24 20:00:00,318,202,33
2024-02-24 21:00:00,249,209,26
2024-02-24 22:00:00,240,208,23
2024-02-24 23:00:00,201,207,25
2024-02-25 00:00:00,137,208,9
2024-02-25 01:00:00,76,208,8
2024-02-25 02:00:00,67,171,8
2024-02-25 03:00:00,56,153,0
2024-02-25 04:00:00,38,92,2
2024-02-25 05:00:00,22,45,2
2024-02-25 06:00:00,35,34,4
2024-02-25 07:00:00,22,26,2
2024-02-25 08:00:00,70,36,15
2024-02-25 09:00:00,136,62,15
2024-02-25 10:00:00,232,95,13
2024-02-25 11:00:00,277,104,14
2024-02-25 12:00:00,231,144,22
2024-02-25 13:00:00,212,115,16
2024-02-25 14:00:00,232,151,17
2024-02-25 15:00:00,176,150,24
2024-02-25 16:00:00,203,121,17
2024-02-25 17:00:00,185,140,21
2024-02-25 18:00:00,172,182,34
2024-02-25 19:00:00,132,133,28
2024-02-25 20:00:00,86,133,15
2024-02-25 21:00:00,68,108,15
2024-02-25 22:00:00,69,98,13
2024-02-25 23:00:00,37,64,5
2024-02-26 00:00:00,23,55,4
2024-02-26 01:00:00,5,32,0
2024-02-26 02:00:00,8,19,1
2024-02-26 03:00:00,2,10,0
2024-02-26 04:00:00,8,14,1
2024-02-26 05:00:00,8,9,3
2024-02-26 06:00:00,36,41,9
2024-02-26 07:00:00,173,81,34
2024-02-26 08:00:00,570,104,120
2024-02-26 09:00:00,514,131,71
2024-02-26 10:00:00,228,77,18
2024-02-26 11:00:00,270,85,20
2024-02-26 12:00:00,522,101,21
2024-02-26 13:00:00,605,74,38
2024-02-26 14:00:00,348,81,30
2024-02-26 15:00:00,365,84,45
2024-02-26 16:00:00,448,120,48
2024-02-26 17:00:00,712,136,118
2024-02-26 18:00:00,504,163,74
2024-02-26 19:00:00,258,102,50
2024-02-26 20:00:00,201,115,32
2024-02-26 21:00:00,160,113,31
2024-02-26 22:00:00,136,100,13
2024-02-26 23:00:00,58,48,10
2024-02-27 00:00:00,29,62,4
2024-02-27 01:00:00,9,36,4
2024-02-27 02:00:00,7,20,3
2024-02-27 03:00:00,2,20,0
2024-02-27 04:00:00,9,7,2
2024-02-27 05:00:00,13,20,5
2024-02-27 06:00:00,59,49,12
2024-02-27 07:00:00,261,92,58
2024-02-27 08:00:00,624,98,158
2024-02-27 09:00:00,409,148,89
2024-02-27 10:00:00,265,99,28
2024-02-27 11:00:00,301,80,30
2024-02-27 12:00:00,834,95,41
2024-02-27 13:00:00,784,82,28
2024-02-27 14:00:00,359,112,45
2024-02-27 15:00:00,338,120,39
2024-02-27 16:00:00,513,149,70
2024-02-27 17:00:00,798,176,124
2024-02-27 18:00:00,462,195,91
2024-02-27 19:00:00,321,162,41
2024-02-27 20:00:00,219,134,46
2024-02-27 21:00:00,136,107,34
2024-02-27 22:00:00,170,92,26
2024-02-27 23:00:00,79,76,12
2024-02-28 00:00:00,27,64,6
2024-02-28 01:00:00,27,38,2
2024-02-28 02:00:00,9,25,1
2024-02-28 03:00:00,5,19,1
2024-02-28 04:00:00,9,19,1
2024-02-28 05:00:00,15,22,3
2024-02-28 06:00:00,64,45,17
2024-02-28 07:00:00,251,88,55
2024-02-28 08:00:00,618,92,135
2024-02-28 09:00:00,379,176,88
2024-02-28 10:00:00,262,103,20
2024-02-28 11:00:00,277,101,16
2024-02-28 12:00:00,715,91,31
2024-02-28 13:00:00,715,111,46
2024-02-28 14:00:00,342,117,31
2024-02-28 15:00:00,331,104,33
2024-02-28 16:00:00,530,150,57
2024-02-28 17:00:00,807,185,119
2024-02-28 18:00:00,450,185,78
2024-02-28 19:00:00,325,137,48
2024-02-28 20:00:00,218,121,37
2024-02-28 21:00:00,180,119,34
2024-02-28 22:00:00,203,102,24
2024-02-28 23:00:00,94,96,18
2024-02-29 00:00:00,36,63,4
2024-02-29 01:00:00,22,42,4
2024-02-29 02:00:00,8,28,0
2024-02-29 03:00:00,7,26,0
2024-02-29 04:00:00,2,16,2
2024-02-29 05:00:00,7,17,1
2024-02-29 06:00:00,49,43,9
2024-02-29 07:00:00,226,83,44
2024-02-29 08:00:00,603,106,116
2024-02-29 09:00:00,430,165,65
2024-02-29 10:00:00,242,119,28
2024-02-29 11:00:00,261,91,25
2024-02-29 12:00:00,653,97,28
2024-02-29 13:00:00,743,99,45
2024-02-29 14:00:00,444,111,39
2024-02-29 15:00:00,418,113,30
2024-02-29 16:00:00,588,159,71
2024-02-29 17:00:00,863,164,108
2024-02-29 18:00:00,546,179,94
2024-02-29 19:00:00,325,155,52
2024-02-29 20:00:00,245,136,42
2024-02-29 21:00:00,155,106,23
2024-02-29 22:00:00,194,116,34
2024-02-29 23:00:00,101,117,9
2024-03-01 00:00:00,53,118,8
2024-03-01 01:00:00,25,72,7
2024-03-01 02:00:00,29,67,1
2024-03-01 03:00:00,18,49,3
2024-03-01 04:00:00,3,32,1
2024-03-01 05:00:00,6,12,5
2024-03-01 06:00:00,34,52,10
2024-03-01 07:00:00,148,74,33
2024-03-01 08:00:00,408,116,75
2024-03-01 09:00:00,275,148,38
2024-03-01 10:00:00,204,131,14
2024-03-01 11:00:00,256,108,18
2024-03-01 12:00:00,604,97,19
2024-03-01 13:00:00,498,124,25
2024-03-01 14:00:00,415,139,29
2024-03-01 15:00:00,353,123,36
2024-03-01 16:00:00,476,149,51
2024-03-01 17:00:00,673,173,80
2024-03-01 18:00:00,466,209,63
2024-03-01 19:00:00,320,237,52
2024-03-01 20:00:00,208,202,40
2024-03-01 21:00:00,224,172,25
2024-03-01 22:00:00,262,203,28
2024-03-01 23:00:00,192,209,16
2024-03-02 00:00:00,68,173,9
2024-03-02 01:00:00,49,167,3
